time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4848.325628	307.043854	0.956256	-0.125310	101
4850.360900	306.995911	0.958322	-0.125300	103
4852.396056	306.966614	0.959321	-0.124299	105
4854.431136	306.818024	0.960509	-0.123447	107
4856.465812	306.757751	0.960820	-0.123243	109
4858.500407	306.708557	0.960225	-0.122127	111
4860.534913	306.575592	0.961240	-0.121479	113
4862.570187	306.471985	0.961967	-0.120907	115
4864.604771	306.365509	0.962791	-0.120281	117
4866.640100	306.258392	0.963225	-0.119485	119
4868.675534	306.217010	0.963758	-0.119135	121
4870.711142	306.196930	0.965197	-0.118428	123
4872.746171	306.180389	0.966461	-0.117293	125
4874.782171	306.119446	0.967527	-0.116649	127
