crossing time (s)	slope (V/s)	crossing number
4683.443213	4.459351	2243
4684.466665	4.285547	2244
4685.478566	4.187134	2245
4686.501549	4.405502	2246
4687.514081	4.191104	2247
4688.537227	4.439379	2248
4689.548253	4.257590	2249
4690.573233	4.678848	2250
4691.583652	4.443948	2251
4692.609572	4.274972	2252
4693.617746	4.495045	2253
4694.646826	4.391730	2254
4695.651981	4.399241	2255
4696.682154	4.373072	2256
4697.686347	4.650508	2257
4698.718897	4.445015	2258
4699.720487	4.483363	2259
4700.756017	4.506662	2260
4701.755754	4.658234	2261
4702.791922	4.619235	2262
4703.790630	4.764811	2263
4704.827528	4.327159	2264
4705.825764	4.702947	2265
4706.863849	4.435506	2266
4707.861569	4.736126	2267
4708.898540	4.582980	2268
4709.897938	4.634842	2269
4710.933890	4.502304	2270
4711.933780	4.868410	2271
4712.969941	4.619600	2272
4713.968479	4.647018	2273
4715.005070	4.453512	2274
4716.003810	4.499714	2275
4717.042141	4.441620	2276
4718.040464	4.939042	2277
4719.077030	4.859334	2278
4720.075537	4.814237	2279
4721.111880	4.607397	2280
4722.110952	4.756305	2281
4723.147366	4.317448	2282
4724.145424	4.783333	2283
4725.182458	4.336075	2284
4726.183386	4.717956	2285
4727.217477	4.660723	2286
4728.220247	4.665159	2287
4729.252608	4.527494	2288
4730.256093	4.376768	2289
4731.287558	4.471443	2290
4732.295524	4.657561	2291
4733.322859	4.717761	2292
4734.331844	4.604226	2293
4735.358653	5.043099	2294
4736.367844	4.582916	2295
4737.392806	4.714683	2296
4738.403461	5.043625	2297
4739.428622	4.806234	2298
4740.438886	4.580792	2299
4741.462770	4.687360	2300
4742.475960	4.781152	2301
4743.499608	4.666028	2302
4744.510135	4.791165	2303
4745.534412	4.966053	2304
4746.544690	4.830543	2305
4747.571407	4.672062	2306
4748.578788	4.775511	2307
4749.607696	4.689885	2308
4750.614105	4.996510	2309
4751.643767	4.703848	2310
4752.647089	4.905993	2311
4753.680283	4.635050	2312
4754.681920	4.887762	2313
4755.715333	4.858633	2314
4756.716552	4.949098	2315
4757.751722	4.664038	2316
4758.752033	5.010585	2317
4759.787926	4.808764	2318
4760.787978	4.932994	2319
4761.823413	4.899444	2320
4762.822450	5.045245	2321
4763.858933	4.711063	2322
4764.858504	4.886836	2323
4765.895190	4.939811	2324
4766.894461	5.113236	2325
4767.930787	4.943734	2326
4768.930090	5.197927	2327
4769.966332	4.787554	2328
4770.965582	5.076536	2329
4772.002603	4.929563	2330
4773.002038	5.036886	2331
4774.037416	4.903455	2332
4775.037052	5.105818	2333
4776.072905	4.717161	2334
4777.072466	4.906767	2335
4778.108606	4.709748	2336
4779.109644	4.791589	2337
4780.144373	4.742801	2338
4781.146187	4.958510	2339
4782.179051	5.071473	2340
4783.182487	5.059705	2341
4784.213101	5.023795	2342
4785.219461	5.029343	2343
4786.248182	4.968907	2344
4787.256291	4.840314	2345
4788.283392	5.049990	2346
4789.292786	4.994307	2347
4790.318137	5.066198	2348
4791.328502	5.090881	2349
4792.353186	5.076624	2350
4793.364357	5.127080	2351
4794.389334	4.937903	2352
4795.400054	5.091157	2353
4796.425407	5.002083	2354
4797.435448	5.326291	2355
4798.461125	4.950259	2356
4799.469916	5.317966	2357
4800.497727	4.938852	2358
4801.505123	4.953522	2359
4802.533957	5.136780	2360
4803.540400	5.306041	2361
4804.569317	5.105185	2362
4805.573971	5.247990	2363
4806.605322	5.020312	2364
4807.608911	5.143254	2365
4808.642891	5.031804	2366
4809.644422	5.043995	2367
4810.678638	5.106580	2368
4811.679685	5.259932	2369
4812.714221	5.248974	2370
4813.714592	5.426457	2371
4814.749302	5.150095	2372
4815.749871	5.398403	2373
4816.785552	5.176496	2374
4817.785085	5.446347	2375
4818.820994	5.146199	2376
4819.820505	5.282452	2377
4820.857108	5.308584	2378
4821.856799	5.172677	2379
4822.892887	5.197742	2380
4823.893392	5.415535	2381
4824.928772	5.356082	2382
4825.928730	5.485527	2383
4826.963854	5.359596	2384
4827.964591	5.496161	2385
4828.999214	5.173837	2386
4829.999815	5.364684	2387
4831.035630	5.194885	2388
4832.036357	5.211201	2389
4833.070547	5.275970	2390
4834.072763	5.337020	2391
4835.105549	5.158167	2392
4836.108907	5.345300	2393
4837.140803	4.914518	2394
4838.146227	5.337368	2395
4839.175429	5.202844	2396
4840.182526	5.322446	2397
4841.210956	5.310684	2398
4842.219287	5.394358	2399
4843.245175	5.413759	2400
4844.254487	5.490263	2401
4845.280547	5.348539	2402
4846.290683	5.308050	2403
4847.316042	5.429412	2404
4848.326498	5.409857	2405
4849.350981	5.509352	2406
4850.361631	5.490342	2407
4851.386138	5.447491	2408
4852.396640	5.451554	2409
4853.422383	5.273632	2410
4854.431953	5.450787	2411
4855.458982	5.434943	2412
4856.466605	5.570713	2413
4857.494002	5.576736	2414
4858.501030	5.666293	2415
4859.530894	5.418041	2416
4860.535047	5.529090	2417
4861.567143	5.404712	2418
4862.570782	5.515814	2419
4863.603189	5.610979	2420
4864.605075	5.485037	2421
4865.638424	5.526679	2422
4866.640553	5.761177	2423
4867.675685	5.273802	2424
4868.675853	5.540907	2425
4869.711215	5.633314	2426
4870.711825	5.523798	2427
4871.745922	5.396828	2428
4872.746579	5.713370	2429
4873.782447	5.439232	2430
4874.782832	5.495085	2431
