crossing time (s)	slope (V/s)	crossing number
9554.705158	6.499665	6143
9555.714734	6.755659	6144
9556.741005	6.642308	6145
9557.750564	6.888297	6146
9558.774864	6.779668	6147
9559.786372	7.638553	6148
9560.809890	6.986354	6149
9561.823650	7.116484	6150
9562.845211	6.695620	6151
9563.863214	6.733410	6152
9564.879529	6.943117	6153
9565.904166	7.181327	6154
9566.914231	6.866008	6155
9567.941428	7.472756	6156
9568.949701	7.108344	6157
9569.979409	7.650448	6158
9570.982827	7.737456	6159
9572.014052	7.671657	6160
9573.017747	7.748332	6161
9574.046552	7.583747	6162
9575.056038	7.364304	6163
9576.080786	7.141244	6164
9577.095377	6.837507	6165
9578.113101	6.999650	6166
9579.133807	6.717677	6167
9580.149111	6.628255	6168
9581.174459	6.852354	6169
9582.182973	7.056191	6170
9583.210051	7.299776	6171
9584.218836	7.030306	6172
9585.247027	7.476426	6173
9586.254547	7.420172	6174
9587.281205	7.787861	6175
9588.289022	7.319105	6176
9589.314361	7.236447	6177
9590.324938	7.363898	6178
9591.350852	7.044070	6179
9592.363239	7.088802	6180
9593.384491	6.993098	6181
9594.400415	6.897238	6182
9595.417258	6.781421	6183
9596.439844	6.731221	6184
9597.450528	6.960227	6185
9598.476571	7.229133	6186
9599.485117	7.404919	6187
9600.514053	6.963400	6188
9601.519985	7.545395	6189
9602.552037	7.179774	6190
9603.557983	7.146210	6191
9604.588042	7.223937	6192
9605.595198	7.338112	6193
9606.623231	7.113069	6194
9607.632983	7.148670	6195
9608.657330	6.997962	6196
9609.671510	6.872708	6197
9610.691981	7.052547	6198
9611.709102	7.074191	6199
9612.726385	7.303559	6200
9613.745877	7.207859	6201
9614.759890	7.278866	6202
9615.781181	7.170866	6203
9616.796583	7.298805	6204
9617.818418	7.161242	6205
9618.832947	7.465844	6206
9619.852653	7.350303	6207
9620.869636	7.423979	6208
9621.887850	7.158757	6209
9622.907882	7.237256	6210
9623.923086	7.348122	6211
9624.947068	7.569267	6212
9625.957723	7.497947	6213
9626.983474	7.860386	6214
9627.992555	7.692407	6215
9629.019192	8.041462	6216
9630.025795	7.954555	6217
9631.055857	8.055822	6218
9632.061427	7.912696	6219
9633.090468	7.903809	6220
9634.098418	7.735021	6221
9635.124253	7.777315	6222
9636.135042	7.693796	6223
9637.157883	7.597038	6224
9638.173640	7.326104	6225
9639.192133	7.218167	6226
9640.212068	7.253900	6227
9641.228196	7.249144	6228
9642.250961	7.331077	6229
9643.262621	7.461868	6230
9644.286501	7.731043	6231
9645.298792	7.538247	6232
9646.322062	7.433681	6233
9647.333268	7.437592	6234
9648.357579	7.517098	6235
9649.370003	7.548647	6236
9650.392033	7.620739	6237
9651.405782	7.579290	6238
9652.426374	7.413438	6239
9653.442506	7.301119	6240
9654.459810	7.339168	6241
9655.481092	7.247839	6242
9656.494177	7.423632	6243
9657.517484	7.412279	6244
9658.527352	7.773235	6245
9659.554713	7.534553	6246
9660.561754	7.610207	6247
9661.592104	7.534818	6248
9662.599056	7.831647	6249
9663.627937	7.814541	6250
9664.635402	7.690283	6251
9665.663972	7.533381	6252
9666.672593	7.504906	6253
9667.699301	7.701334	6254
9668.710004	7.555037	6255
9669.732630	7.450098	6256
9670.746994	7.518242	6257
9671.767239	7.494084	6258
9672.784574	7.388039	6259
9673.803361	7.505525	6260
9674.820447	7.562103	6261
9675.837177	7.602465	6262
9676.856918	7.360932	6263
9677.873708	7.554546	6264
9678.892902	7.615902	6265
9679.910478	7.758720	6266
9680.927191	7.640413	6267
9681.946482	7.663804	6268
9682.961517	7.680925	6269
9683.985209	7.766236	6270
9684.996729	7.763681	6271
9686.022182	8.039418	6272
9687.030773	7.940942	6273
9688.058860	8.026410	6274
9689.065653	8.000984	6275
9690.095122	8.218703	6276
9691.101848	8.193734	6277
9692.129066	8.131246	6278
9693.136829	8.040654	6279
9694.163916	7.676777	6280
9695.173914	8.050258	6281
9696.198251	7.863487	6282
9697.211266	7.707445	6283
9698.231826	7.477406	6284
9699.248360	7.505869	6285
9700.267102	7.699447	6286
9701.286112	7.807435	6287
9702.301804	7.597389	6288
9703.322416	7.590555	6289
9704.336667	7.672453	6290
9705.359195	7.755851	6291
9706.373182	7.798210	6292
9707.393577	7.675771	6293
9708.410358	8.016598	6294
9709.428326	7.537849	6295
9710.443414	7.683644	6296
9711.465048	7.713907	6297
9712.482838	7.472792	6298
9713.495043	7.580749	6299
9714.517647	7.876845	6300
9715.532176	7.813416	6301
9716.555711	7.337754	6302
9717.565308	8.267843	6303
9718.595265	7.758834	6304
9719.600345	7.777887	6305
9720.631029	7.892129	6306
9721.635596	7.939967	6307
9722.666681	7.781858	6308
9723.674409	7.829202	6309
9724.702232	7.900383	6310
9725.711673	7.760630	6311
9726.736146	7.994405	6312
9727.747529	7.747652	6313
9728.772093	7.794112	6314
9729.784378	7.644509	6315
9730.806978	7.913120	6316
9731.822050	7.808875	6317
9732.841999	7.987062	6318
9733.856683	7.721124	6319
