crossing time (s)	slope (V/s)	crossing number
10182.750950	7.992954	6749
10183.761721	8.047268	6750
10184.782054	7.715021	6751
10185.799062	7.905357	6752
10186.815240	7.520681	6753
10187.838161	7.439832	6754
10188.847792	7.329849	6755
10189.877744	7.072015	6756
10190.884463	7.510534	6757
10191.915909	7.455713	6758
10192.921412	7.550174	6759
10193.950459	7.766141	6760
10194.961006	8.526029	6761
10195.980466	7.863838	6762
10196.995723	8.210262	6763
10198.012806	7.638021	6764
10199.036768	7.559313	6765
10200.045085	7.463706	6766
10201.075242	7.392726	6767
10202.079800	7.275823	6768
10203.111866	7.212788	6769
10204.115407	7.185505	6770
10205.150545	7.393193	6771
10206.151817	7.235026	6772
10207.186695	7.824956	6773
10208.188755	7.702633	6774
10209.221078	7.949012	6775
10210.223430	7.721403	6776
10211.257261	7.566925	6777
10212.257508	7.711292	6778
10213.292474	7.652495	6779
10214.292851	7.394062	6780
10215.328453	7.505921	6781
10216.329841	7.474703	6782
10217.361116	7.501268	6783
10218.366648	7.562785	6784
10219.394667	7.315843	6785
10220.405290	7.427141	6786
10221.425822	7.522533	6787
10222.445010	7.450430	6788
10223.459032	7.705812	6789
10224.484728	7.486993	6790
10225.492699	7.690099	6791
10226.524061	7.384449	6792
10227.528008	7.484073	6793
10228.559876	7.390664	6794
10229.564217	7.507875	6795
10230.592765	7.224930	6796
10231.601121	7.454408	6797
10232.626776	7.267256	6798
10233.639123	7.218818	6799
10234.661045	7.285538	6800
10235.677715	7.477032	6801
10236.694502	7.664580	6802
10237.716368	7.647190	6803
10238.730911	7.894945	6804
10239.751387	7.692424	6805
10240.765615	8.173472	6806
10241.788884	7.862654	6807
10242.803230	8.073242	6808
