crossing time (s)	slope (V/s)	crossing number
8068.214042	5.006360	4966
8069.256326	5.381592	4967
8070.256572	4.614116	4968
8071.289516	6.054576	4969
8072.299249	6.226555	4970
8073.321316	6.556322	4971
8074.335586	6.605148	4972
8075.351334	6.663603	4973
8076.370264	6.603748	4974
8077.384871	6.242479	4975
8078.406493	6.222046	4976
8079.419880	5.997954	4977
8080.442605	6.190053	4978
8081.456069	5.822353	4979
8082.475802	6.106257	4980
8083.493402	5.823625	4981
8084.509358	6.138147	4982
8085.532516	5.639020	4983
8086.542899	6.469502	4984
8087.570473	6.070336	4985
8088.576231	6.328166	4986
8089.610533	5.415254	4987
8090.609892	6.104484	4988
8091.648873	5.275769	4989
8092.646780	5.699355	4990
8093.680691	5.414372	4991
8094.687672	5.943616	4992
8095.709850	6.413177	4993
8096.728692	6.051945	4994
8097.740156	6.873067	4995
8098.770319	6.002203	4996
8099.773780	6.362620	4997
8100.807329	5.744328	4998
8101.812111	6.392230	4999
8102.838475	6.171400	5000
8103.851633	6.458978	5001
8104.869136	6.936174	5002
8105.893481	6.345716	5003
8106.902534	6.959055	5004
8107.932612	6.203282	5005
8108.936323	6.664917	5006
8109.971034	5.977721	5007
8110.970473	6.500511	5008
8112.007140	5.696576	5009
8113.005787	6.133446	5010
8114.044466	5.297569	5011
8115.042482	5.751747	5012
8116.082956	5.362948	5013
8117.080112	5.335126	5014
8118.119745	5.664893	5015
8119.117671	5.186236	5016
8120.155948	5.914909	5017
8121.155798	5.666920	5018
8122.190363	6.326286	5019
8123.191967	6.167160	5020
8124.224581	6.296696	5021
8125.229483	6.625641	5022
8126.259293	6.410632	5023
8127.266051	6.564358	5024
8128.290422	6.419159	5025
8129.305466	6.627204	5026
8130.321948	6.232060	5027
8131.346271	6.250978	5028
8132.354345	6.229442	5029
8133.387364	6.093692	5030
8134.389153	6.095909	5031
8135.422664	6.321546	5032
8136.428515	6.434790	5033
8137.454682	6.552482	5034
8138.468051	6.912482	5035
8139.484271	6.591035	5036
8140.507626	6.570457	5037
8141.514904	6.145636	5038
8142.548540	6.084665	5039
8143.550108	5.744947	5040
8144.586944	6.173904	5041
8145.586730	5.873408	5042
8146.622618	6.522294	5043
8147.624195	6.251461	5044
8148.656497	6.453099	5045
8149.660162	6.639337	5046
8150.692707	6.597854	5047
8151.694708	6.736750	5048
8152.727325	6.607986	5049
8153.729368	6.449348	5050
8154.763057	6.372413	5051
8155.764894	6.430635	5052
8156.799296	6.229673	5053
8157.799549	6.378791	5054
8158.835727	6.209152	5055
8159.834205	6.154151	5056
8160.871658	5.861405	5057
8161.871580	5.907541	5058
8162.905098	5.919298	5059
8163.911215	5.992180	5060
8164.935823	6.216260	5061
8165.950864	6.305233	5062
8166.966462	6.583139	5063
8167.990422	6.216720	5064
8168.999199	6.612884	5065
8170.031563	5.978111	5066
8171.033091	6.430424	5067
8172.067402	6.022092	5068
8173.070643	5.999169	5069
8174.099741	6.130369	5070
8175.109678	6.328217	5071
8176.131804	6.432976	5072
8177.148029	6.260701	5073
8178.163808	6.658522	5074
8179.188140	6.211675	5075
8180.197255	6.368316	5076
8181.225490	6.194897	5077
8182.234215	6.204369	5078
8183.263823	6.240158	5079
8184.269395	6.517511	5080
8185.300638	6.626246	5081
8186.305830	6.410576	5082
8187.336595	6.442620	5083
8188.342107	6.667294	5084
8189.371855	6.604023	5085
8190.378768	6.637235	5086
8191.405235	6.743476	5087
8192.415590	7.023742	5088
8193.438356	6.676395	5089
8194.452029	6.996613	5090
8195.470796	6.582123	5091
8196.491385	6.737262	5092
8197.502642	6.626536	5093
8198.530935	6.548879	5094
8199.536421	6.421589	5095
8200.569837	6.538953	5096
8201.572715	6.367495	5097
8202.605952	6.664050	5098
8203.610562	6.806582	5099
8204.637758	6.835896	5100
8205.648520	7.071677	5101
8206.668212	6.537733	5102
8207.687571	6.784843	5103
8208.700879	6.614490	5104
8209.727221	6.584432	5105
8210.733800	6.470080	5106
8211.765984	6.648550	5107
8212.768534	6.389098	5108
8213.803146	6.374952	5109
8214.803500	6.487606	5110
8215.840429	6.658744	5111
8216.840001	6.284396	5112
8217.875536	6.759180	5113
8218.876291	6.659101	5114
8219.911072	6.776532	5115
8220.911083	6.750748	5116
8221.945661	6.478138	5117
8222.946410	6.564086	5118
8223.981473	6.552964	5119
8224.983216	6.603228	5120
8226.015593	6.615075	5121
8227.021130	6.543652	5122
8228.047395	6.553694	5123
8229.057362	6.616143	5124
8230.079239	6.772011	5125
8231.098791	6.512384	5126
8232.112856	6.817046	5127
8233.137643	6.620688	5128
8234.144309	6.726833	5129
8235.175588	6.275595	5130
8236.179048	6.807572	5131
8237.212503	6.349710	5132
8238.212841	6.255874	5133
8239.246656	6.045869	5134
8240.253304	5.997728	5135
8241.279115	6.275565	5136
8242.291551	6.845095	5137
8243.314244	6.657519	5138
8244.329572	6.251903	5139
8245.346665	6.725169	5140
8246.368411	6.584102	5141
8247.383717	6.594679	5142
8248.405836	6.638796	5143
8249.418781	6.865186	5144
8250.442798	6.868350	5145
8251.455204	7.025249	5146
8252.476874	7.011341	5147
