time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5218.804678	331.794800	0.974625	0.157673	133
5220.837013	333.051300	0.975863	0.155256	135
5222.871837	334.406952	0.976283	0.154205	137
5224.907618	334.992920	0.977546	0.152085	139
5226.945039	334.417511	0.983304	0.150256	141
5228.984508	333.205994	0.990676	0.148561	143
5231.025494	332.136261	0.998908	0.148514	145
5233.066089	331.442047	1.004554	0.148331	147
5235.105104	331.202698	1.009973	0.148688	149
5237.141920	331.129059	1.015157	0.148181	151
5239.177520	331.174774	1.019056	0.147055	153
5241.212991	331.378448	1.023702	0.146491	155
5243.248222	331.382019	1.028508	0.144797	157
5245.282858	331.422791	1.034266	0.143672	159
5247.317575	331.473969	1.041683	0.141986	161
5249.351018	331.691772	1.046538	0.139782	163
5251.383610	332.077667	1.050233	0.137568	165
5253.415249	332.384216	1.052855	0.136323	167
5255.446689	332.699554	1.052955	0.135507	169
5257.481605	332.843262	1.053519	0.135695	171
5259.519526	332.673401	1.057366	0.134973	173
5261.558835	332.367432	1.060627	0.133363	175
5263.597963	331.892639	1.066597	0.132858	177
5265.635791	331.512054	1.071710	0.132708	179
5267.674178	331.029022	1.077559	0.131346	181
5269.711727	330.851868	1.081685	0.130289	183
5271.749917	330.725769	1.088284	0.129694	185
5273.787356	330.666016	1.091752	0.128689	187
5275.824374	330.783508	1.095574	0.127996	189
5277.860374	330.846222	1.100899	0.126945	191
5279.894416	330.861938	1.104310	0.126768	193
5281.927771	331.079010	1.108470	0.125718	195
5283.961292	331.591339	1.113394	0.124329	197
5285.994684	332.345947	1.116571	0.122816	199
5288.028575	333.219391	1.118494	0.120995	201
5290.063582	333.891327	1.119520	0.119199	203
5292.099265	334.012848	1.121381	0.116630	205
5294.136216	333.641998	1.125379	0.114305	207
5296.175451	332.992462	1.131137	0.113549	209
5298.215158	332.454498	1.136614	0.113317	211
5300.253786	332.067047	1.142453	0.113311	213
5302.291021	331.781189	1.146405	0.113376	215
5304.327868	331.724426	1.150049	0.112383	217
5306.364053	331.742462	1.154418	0.111574	219
5308.399077	331.769043	1.158552	0.110782	221
5310.434125	331.928986	1.163205	0.109396	223
5312.468687	332.050262	1.166054	0.108264	225
5314.503428	332.334625	1.170493	0.106692	227
5316.536859	332.532227	1.172403	0.105414	229
5318.569317	332.767120	1.173403	0.104901	231
5320.602800	332.955872	1.171760	0.105480	233
5322.638133	333.036804	1.171254	0.106568	235
5324.675807	332.864929	1.174777	0.106660	237
5326.714330	332.542419	1.177907	0.106476	239
5328.752586	332.246826	1.182114	0.106036	241
5330.789864	331.970398	1.186339	0.105150	243
5332.827113	331.685638	1.190755	0.104736	245
5334.864779	331.477905	1.192969	0.105032	247
5336.902277	331.406219	1.195337	0.103965	249
5338.938990	331.388367	1.199122	0.104040	251
5340.974414	331.409912	1.202214	0.103801	253
5343.009631	331.539185	1.205150	0.102929	255
5345.043582	331.852081	1.208082	0.102264	1
5347.077313	332.241943	1.210295	0.101406	3
5349.110984	332.824890	1.210883	0.100704	5
5351.145635	333.392120	1.212358	0.099300	7
5353.180224	333.812195	1.212369	0.097414	9
5355.216046	333.932434	1.213872	0.095162	11
5357.253390	333.652252	1.218682	0.093912	13
5359.291372	333.141693	1.222809	0.092817	15
5361.329909	332.699799	1.226934	0.092807	17
5363.368039	332.419220	1.230538	0.092661	19
5365.404981	332.250885	1.235458	0.093268	21
5367.441730	332.126617	1.239138	0.092308	23
5369.478154	332.192261	1.242504	0.091575	25
5371.513895	332.271240	1.245341	0.090864	27
5373.549495	332.450714	1.246879	0.089918	29
5375.584140	332.664642	1.248447	0.088775	31
5377.618215	332.794586	1.251118	0.087760	33
5379.651682	332.933044	1.250862	0.087204	35
5381.684818	333.103149	1.248909	0.086863	37
5383.719944	333.220642	1.247487	0.087687	39
5385.756548	333.259033	1.248090	0.086432	41
5387.793765	333.113556	1.252394	0.085908	43
5389.830936	332.830658	1.256791	0.085970	45
5391.868028	332.599091	1.260708	0.086014	47
5393.905556	332.347565	1.263798	0.085683	49
5395.942900	332.184845	1.267390	0.085006	51
5397.980010	332.099426	1.270356	0.084827	53
5400.016432	332.071686	1.274085	0.085000	55
5402.052302	332.053070	1.275405	0.084339	57
5404.087210	332.226440	1.276881	0.083599	59
5406.122097	332.426147	1.279325	0.083019	61
