crossing time (s)	slope (V/s)	crossing number
9019.437648	6.743434	5742
9020.474093	6.186564	5743
9021.473482	6.383092	5744
9022.511683	5.833083	5745
9023.509144	6.130844	5746
9024.549707	5.843994	5747
9025.547313	5.686225	5748
9026.586252	6.092759	5749
9027.585041	5.812625	5750
9028.621511	6.238646	5751
9029.621963	6.153350	5752
9030.658411	6.692096	5753
9031.658576	6.538615	5754
9032.691813	7.090121	5755
9033.696216	6.986315	5756
9034.724655	6.815464	5757
9035.732926	7.220750	5758
9036.756910	6.653941	5759
9037.772193	6.678454	5760
9038.788541	6.453383	5761
9039.813637	6.618741	5762
9040.822521	6.493383	5763
9041.854223	6.770646	5764
9042.856659	6.735301	5765
9043.888675	6.718944	5766
9044.895194	6.834727	5767
9045.921197	6.646215	5768
9046.935209	7.270843	5769
9047.950750	6.819158	5770
9048.973660	7.106914	5771
9049.981947	6.805873	5772
9051.014241	6.428546	5773
9052.015648	6.423637	5774
9053.052504	6.520217	5775
9054.052385	6.135739	5776
9055.088542	6.819436	5777
9056.090303	6.609202	5778
9057.124429	6.822562	5779
9058.125345	7.107061	5780
9059.158969	6.946579	5781
9060.161650	6.886681	5782
9061.193995	6.988869	5783
9062.196414	7.276687	5784
9063.229113	6.842152	5785
9064.232011	6.774852	5786
9065.268558	6.518713	5787
9066.264777	6.753319	5788
9067.302096	6.528658	5789
9068.302293	6.386690	5790
9069.337221	6.211043	5791
9070.338269	6.591683	5792
9071.369245	6.559874	5793
9072.379054	6.321117	5794
9073.399627	6.720681	5795
9074.419641	6.662090	5796
9075.432403	6.948722	5797
9076.458890	6.626776	5798
9077.465912	7.119117	5799
9078.497346	6.463672	5800
9079.500190	6.813554	5801
9080.532164	6.197796	5802
9081.537421	6.516540	5803
9082.563921	6.385161	5804
9083.577718	6.384377	5805
9084.596713	6.778221	5806
9085.616753	6.690469	5807
9086.629545	6.808865	5808
9087.655554	6.650542	5809
9088.663663	6.644124	5810
9089.693589	6.666776	5811
9090.701075	6.479315	5812
9091.732050	7.032630	5813
9092.736377	6.637761	5814
9093.766411	6.984153	5815
9094.773270	7.038430	5816
9095.803464	6.986069	5817
9096.808646	7.036226	5818
9097.837919	7.111316	5819
9098.846362	7.445936	5820
9099.869635	6.973969	5821
9100.882009	7.308732	5822
9101.902528	6.852158	5823
9102.919084	6.940429	5824
9103.936251	6.612811	5825
9104.959701	6.806628	5826
9105.970365	6.678951	5827
9107.000554	7.000416	5828
9108.005292	6.932168	5829
9109.036889	6.952976	5830
9110.040729	7.070034	5831
9111.071725	6.929875	5832
9112.079234	7.301868	5833
9113.104038	6.889285	5834
9114.118257	7.221445	5835
9115.134694	7.113286	5836
9116.157146	7.206704	5837
9117.166177	6.882706	5838
9118.194970	6.717321	5839
9119.199919	6.765444	5840
9120.234543	6.679631	5841
9121.234894	6.577302	5842
9122.270991	6.999447	5843
9123.272362	6.839524	5844
9124.307581	7.018813	5845
9125.307050	6.839442	5846
9126.343061	6.822550	5847
9127.343516	6.866984	5848
9128.379172	7.210411	5849
9129.378903	7.011135	5850
9130.413443	6.860063	5851
9131.414377	7.020391	5852
9132.449306	6.868422	5853
9133.450354	6.852180	5854
9134.482796	6.907929	5855
9135.489145	6.871589	5856
9136.515380	6.958460	5857
9137.526739	6.906436	5858
9138.546747	7.130879	5859
9139.567884	6.810764	5860
9140.579947	7.272905	5861
9141.606615	6.950634	5862
