time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8920.688316	303.616119	0.935830	-0.207314	13
8922.729768	304.827728	0.937108	-0.206186	15
8924.772122	306.418060	0.941060	-0.205759	17
8926.811979	307.409454	0.950103	-0.204644	19
8928.844524	306.574860	0.958423	-0.202820	21
8930.873344	304.278412	0.958357	-0.199800	23
8932.904860	302.829681	0.953546	-0.196587	25
8934.942366	303.167145	0.951430	-0.193686	27
8936.985856	304.630432	0.953230	-0.191446	29
8939.028002	305.837463	0.960996	-0.189692	31
8941.065885	306.426514	0.969172	-0.190360	33
8943.100497	306.256866	0.974004	-0.189293	35
8945.134157	305.450043	0.976688	-0.187495	37
8947.167484	304.727417	0.977031	-0.185470	39
8949.201441	304.396210	0.977069	-0.184373	41
8951.236855	304.289276	0.978031	-0.183148	43
8953.274429	304.276764	0.979137	-0.182049	45
8955.312951	304.410370	0.981433	-0.181034	47
8957.353591	304.622131	0.984350	-0.179563	49
8959.394266	304.655945	0.986570	-0.178581	51
8961.431388	304.471161	0.990893	-0.178301	53
8963.463985	303.992615	0.996072	-0.178319	55
8965.494013	303.363434	1.000786	-0.177189	57
8967.524005	302.673645	0.997482	-0.174215	59
8969.557918	302.304016	0.992172	-0.172121	61
8971.597998	302.725983	0.991910	-0.169909	63
8973.639141	303.378693	0.996414	-0.168406	65
8975.681232	304.005463	1.002608	-0.167495	67
8977.720762	304.256348	1.006607	-0.166438	69
8979.756572	303.708740	1.007594	-0.165281	71
8981.789007	303.159302	1.010426	-0.164683	73
8983.820749	302.956421	1.011890	-0.163966	75
8985.854374	302.962830	1.012334	-0.163086	77
8987.888532	302.948273	1.012781	-0.162442	79
8989.925588	303.006348	1.013937	-0.161411	81
8991.961175	303.237488	1.013804	-0.160293	83
8994.000264	303.726959	1.016022	-0.160099	85
8996.038993	304.343719	1.015775	-0.159382	87
8998.077137	304.825714	1.019208	-0.158109	89
9000.114754	304.838531	1.023798	-0.156471	91
9002.147177	304.134460	1.028809	-0.155106	93
9004.176723	302.692902	1.030556	-0.154054	95
9006.207125	301.356506	1.026857	-0.152820	97
9008.240379	300.755035	1.022895	-0.150985	99
9010.278148	301.056366	1.022105	-0.149749	101
9012.319138	301.934753	1.023942	-0.149757	103
9014.359866	302.896545	1.026109	-0.150174	105
9016.399107	303.542603	1.029580	-0.150154	107
9018.437005	303.898102	1.032319	-0.148841	109
9020.474078	303.944366	1.034693	-0.146882	111
9022.511493	303.804138	1.036503	-0.145576	113
9024.548801	303.548401	1.037431	-0.143568	115
9026.585255	303.171692	1.038878	-0.141602	117
9028.620930	302.840637	1.039874	-0.139008	119
9030.656623	302.526306	1.040855	-0.137407	121
9032.690790	302.200287	1.041859	-0.136865	123
9034.723997	301.849396	1.045144	-0.136608	125
9036.756313	301.516602	1.046515	-0.136380	127
9038.787908	301.016937	1.047519	-0.135482	129
9040.820749	300.610779	1.045293	-0.134856	131
9042.855127	300.536041	1.042164	-0.133744	133
9044.893748	300.808685	1.041687	-0.132627	135
9046.933896	301.159698	1.044635	-0.131535	137
9048.973586	301.624634	1.048537	-0.130311	139
9051.013758	301.955078	1.051613	-0.129396	141
9053.051791	302.028076	1.053800	-0.128764	143
9055.087629	301.946869	1.055362	-0.127484	145
9057.122815	301.883270	1.056952	-0.127048	147
9059.157751	301.920105	1.057133	-0.126925	149
9061.193158	302.019653	1.058159	-0.125660	151
9063.229034	302.176331	1.058452	-0.125004	153
9065.266452	302.384003	1.059386	-0.124841	155
9067.301678	302.493469	1.058661	-0.123828	157
9069.336834	302.310822	1.061859	-0.123136	159
9071.369075	301.723694	1.064742	-0.121957	161
9073.399678	300.777985	1.066489	-0.120898	163
9075.431489	299.787567	1.064413	-0.119861	165
9077.464715	299.139252	1.061287	-0.118074	167
9079.499849	298.934540	1.060441	-0.117179	169
9081.537649	299.325104	1.061168	-0.117302	171
9083.577094	299.921631	1.063073	-0.117508	173
9085.616418	300.439148	1.065803	-0.118340	175
9087.654919	300.856689	1.068454	-0.118092	177
9089.692718	301.001434	1.070651	-0.117446	179
9091.729955	300.930511	1.072304	-0.115843	181
9093.765770	300.728546	1.073165	-0.114103	183
9095.801797	300.510712	1.074411	-0.111802	185
9097.836160	300.287079	1.074279	-0.110757	187
9099.869377	300.055939	1.076396	-0.110096	189
9101.902722	299.862488	1.078664	-0.109524	191
9103.935868	299.538574	1.078567	-0.108163	193
9105.969361	299.215851	1.077708	-0.107274	195
9108.003857	299.099457	1.075408	-0.106928	197
9110.039571	299.173645	1.073105	-0.106297	199
9112.077988	299.356110	1.073266	-0.106016	201
9114.117217	299.568359	1.075664	-0.105388	203
9116.156520	299.872223	1.078212	-0.104284	205
9118.195070	300.123108	1.079887	-0.103835	207
9120.233255	300.303375	1.081330	-0.103501	209
9122.269845	300.352966	1.082222	-0.102498	211
9124.306005	300.395721	1.085261	-0.101843	213
9126.341769	300.429260	1.085841	-0.100487	215
9128.377496	300.429413	1.087175	-0.099530	217
9130.412841	300.485718	1.088016	-0.098750	219
9132.448397	300.469452	1.089516	-0.097700	221
9134.482309	300.232849	1.090446	-0.096379	223
9136.515054	299.760834	1.092313	-0.095536	225
9138.546797	299.066925	1.092493	-0.094445	227
9140.579179	298.345428	1.090105	-0.093156	229
