time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8561.210974	341.324615	1.038560	0.185060	253
8563.245022	341.681976	1.040646	0.183294	255
8565.278493	342.179016	1.043547	0.180570	1
8567.311804	342.815704	1.044154	0.178587	3
8569.345234	343.528717	1.043978	0.177668	5
8571.378709	343.866760	1.042396	0.177119	7
8573.413634	343.768433	1.041247	0.176890	9
8575.449309	343.358490	1.042990	0.177401	11
8577.488008	342.894745	1.044178	0.178254	13
8579.528426	342.577698	1.045381	0.178417	15
8581.568436	342.315002	1.047487	0.177892	17
8583.606836	342.050018	1.051095	0.176820	19
8585.643040	341.790405	1.052802	0.176004	21
8587.678243	341.608246	1.054551	0.174962	23
8589.713613	341.414215	1.055771	0.174400	25
8591.749127	341.360809	1.055759	0.173860	27
8593.784851	341.415405	1.058144	0.173773	29
8595.819789	341.568420	1.060033	0.172901	31
8597.854394	341.976929	1.060567	0.171121	33
8599.886478	342.527588	1.061706	0.169468	35
8601.918273	343.215973	1.064710	0.168076	37
8603.950395	343.985443	1.063779	0.166585	39
8605.984960	344.463379	1.061523	0.163862	41
8608.020855	344.625183	1.060416	0.161021	43
8610.058560	344.503174	1.060244	0.158756	45
8612.097498	343.935455	1.061952	0.157634	47
8614.135814	343.233917	1.064245	0.157496	49
8616.174018	342.666138	1.066352	0.156835	51
8618.211131	342.514557	1.069262	0.155716	53
8620.248051	342.459564	1.073649	0.154949	55
8622.283458	342.639404	1.074950	0.153860	57
8624.319177	342.757812	1.076050	0.153827	59
8626.353353	343.080017	1.076053	0.152692	61
8628.386787	343.540741	1.078004	0.151432	63
8630.420112	343.960541	1.078131	0.150954	65
8632.453394	344.365295	1.077549	0.151059	67
8634.488081	344.572021	1.077389	0.151355	69
8636.523182	344.385590	1.078107	0.151839	71
8638.559486	344.067139	1.079056	0.151800	73
8640.597617	343.731445	1.079592	0.152031	75
8642.636962	343.410858	1.080130	0.151598	77
8644.675818	343.160309	1.079916	0.151605	79
8646.713633	342.982635	1.081128	0.151029	81
8648.750481	342.717987	1.083333	0.150532	83
8650.785923	342.664337	1.084789	0.148488	85
8652.821386	342.615204	1.086031	0.147290	87
8654.855870	342.699188	1.087866	0.147056	89
8656.890772	342.858002	1.089228	0.146211	91
8658.925108	343.167236	1.090005	0.145461	93
8660.958611	343.670441	1.091498	0.144258	95
8662.991356	344.256317	1.092448	0.142821	97
8665.024733	344.881714	1.090012	0.141074	99
8667.058751	345.383484	1.089757	0.138604	101
8669.094580	345.626343	1.089082	0.136450	103
8671.131629	345.573120	1.088705	0.134661	105
8673.169628	345.288483	1.089768	0.132745	107
8675.206985	344.837708	1.090873	0.131386	109
8677.244411	344.503143	1.091805	0.130651	111
8679.281822	344.318878	1.092963	0.129752	113
8681.318194	344.252289	1.094661	0.129347	115
8683.354378	344.271057	1.095773	0.128884	117
8685.389209	344.376251	1.097733	0.128678	119
8687.423859	344.560883	1.098269	0.127594	121
8689.457641	344.847198	1.099041	0.126789	123
8691.491689	345.195221	1.097584	0.127469	125
8693.525675	345.355469	1.098309	0.127175	127
8695.560089	345.356995	1.096691	0.126968	129
8697.595035	345.303955	1.095066	0.126679	131
8699.631566	345.041107	1.095676	0.127222	133
8701.668722	344.767548	1.095738	0.127407	135
8703.706963	344.523102	1.096584	0.127657	137
