crossing time (s)	slope (V/s)	crossing number
6709.838142	5.269025	3759
6710.844300	5.396474	3760
6711.872487	5.109919	3761
6712.881542	5.150947	3762
6713.906800	5.112289	3763
6714.918012	5.271066	3764
6715.940252	4.871234	3765
6716.956453	5.023061	3766
6717.972216	4.893700	3767
6718.995038	5.006386	3768
6720.005507	5.115627	3769
6721.032107	5.109129	3770
6722.038517	5.380264	3771
6723.069408	5.122395	3772
6724.073069	5.290211	3773
6725.107353	5.166692	3774
6726.110008	5.230767	3775
6727.141480	5.215037	3776
6728.147926	5.204035	3777
6729.176134	4.974009	3778
6730.185454	5.058619	3779
6731.209592	5.009681	3780
6732.224540	5.167204	3781
6733.242198	5.221050	3782
6734.261293	5.196172	3783
6735.275590	5.288054	3784
6736.298925	5.031895	3785
6737.310462	5.195635	3786
6738.334448	5.398688	3787
6739.345032	5.246549	3788
6740.371147	5.534233	3789
6741.380736	5.376560	3790
6742.404310	5.276516	3791
6743.418759	5.024144	3792
6744.439957	5.273218	3793
6745.456775	5.371457	3794
6746.473045	5.277164	3795
6747.495294	5.617723	3796
6748.505736	5.189249	3797
6749.532239	5.670266	3798
6750.540173	5.127320	3799
6751.571501	5.598431	3800
6752.574525	5.599761	3801
6753.606145	5.832954	3802
6754.609722	5.739779	3803
6755.639972	5.575968	3804
6756.645717	5.629706	3805
6757.674780	5.432918	3806
6758.683757	5.357816	3807
6759.707760	5.461838	3808
6760.722630	5.386589	3809
6761.741273	5.263399	3810
6762.760149	5.417093	3811
6763.774520	5.289237	3812
6764.798308	5.447464	3813
6765.809161	5.124094	3814
6766.834523	5.424764	3815
6767.845241	5.182974	3816
6768.870540	5.479920	3817
6769.880434	5.553517	3818
6770.905407	5.544361	3819
6771.916689	5.417883	3820
6772.938841	5.358659	3821
6773.953062	5.320019	3822
6774.972591	5.170146	3823
6775.990862	5.322525	3824
6777.007089	5.300763	3825
6778.028779	5.333137	3826
6779.039055	5.411633	3827
6780.064981	5.535349	3828
6781.072763	5.592652	3829
6782.102410	5.284259	3830
6783.106892	5.685875	3831
6784.139517	5.403998	3832
6785.142546	5.443836	3833
6786.175071	5.403178	3834
6787.179859	5.378393	3835
6788.209572	5.233376	3836
