time (s)	coil I (A)	last det (V)	int current (uC)
6944.027223	0.090297	0.274996	3202.912842
6944.028113	0.090245	0.274996	3283.231201
6944.029053	0.090249	0.274996	3368.065186
6944.029978	0.090242	0.274996	3451.538818
6945.014737	1.070632	0.296810	474.290131
6945.015697	1.544938	0.296810	1957.430420
6945.016642	0.673898	0.296810	2594.263672
6945.017564	0.093490	0.296810	2680.461426
6945.018459	0.090165	0.296810	2761.158936
6945.019396	0.090242	0.296810	2845.715332
6945.020335	0.090150	0.296810	2930.366211
6945.021227	0.090216	0.296810	3010.838867
6945.022146	0.090209	0.296810	3093.740723
6945.023080	0.090092	0.296810	3177.886230
6945.024000	0.090227	0.296810	3260.895020
6945.024892	0.090179	0.296810	3341.334961
6945.025837	0.090059	0.296810	3426.440430
6946.048457	1.070083	0.271399	468.696350
6946.049352	1.541909	0.271399	1848.705078
6946.050350	0.698555	0.271399	2545.862793
6946.051251	0.094402	0.271399	2630.918945
6946.052142	0.090220	0.271399	2711.304687
6946.053088	0.090220	0.271399	2796.652588
6946.053990	0.090267	0.271399	2878.073730
6946.054885	0.090256	0.271399	2958.853271
6946.055774	0.090165	0.271399	3039.009766
6946.056700	0.090326	0.271399	3122.651611
6946.057609	0.090264	0.271399	3204.701172
6946.058513	0.090245	0.271399	3286.282959
6946.059403	0.090282	0.271399	3366.634033
6947.063291	1.089521	0.284918	529.507385
6947.064217	1.545363	0.284918	1960.513184
6947.065130	0.710255	0.284918	2608.976074
6947.066014	0.095068	0.284918	2693.016602
6947.066954	0.090289	0.284918	2777.888428
6947.067862	0.090286	0.284918	2859.867676
6947.068785	0.090275	0.284918	2943.191162
6947.069682	0.090282	0.284918	3024.174072
6947.070634	0.090231	0.284918	3110.073730
6947.071538	0.090242	0.284918	3191.652344
6947.072431	0.090234	0.284918	3272.231689
6947.073356	0.090245	0.284918	3355.708740
6947.074280	0.090187	0.284918	3439.041260
6948.075464	1.063850	0.260152	467.030212
6948.076355	1.542400	0.260152	1841.308594
6948.077327	0.739871	0.260152	2560.462891
6948.078242	0.095013	0.260152	2647.400146
6948.079159	0.090187	0.260152	2730.101318
6948.080052	0.090234	0.260152	2810.680664
6948.080998	0.090253	0.260152	2896.059814
6948.081916	0.090267	0.260152	2978.925293
6948.082805	0.090198	0.260152	3059.111084
6948.083738	0.090278	0.260152	3143.340820
6948.084655	0.090150	0.260152	3226.008545
6948.085569	0.090223	0.260152	3308.472656
6948.086459	0.090260	0.260152	3388.803955
6949.104114	1.104177	0.284644	523.380005
6949.105063	1.545579	0.284644	1990.134155
6949.105998	0.658813	0.284644	2606.124756
6949.106886	0.093937	0.284644	2689.540527
6949.107837	0.090179	0.284644	2775.301270
6949.108763	0.090234	0.284644	2858.858398
6949.109662	0.090264	0.284644	2940.005371
6949.110580	0.090289	0.284644	3022.890869
6949.111517	0.090245	0.284644	3107.450684
6949.112447	0.090293	0.284644	3191.423096
6949.113348	0.090271	0.284644	3272.757324
6949.114261	0.090179	0.284644	3355.091064
6949.115198	0.090256	0.284644	3439.661377
6950.104558	1.100156	0.276455	520.373901
6950.105490	1.545385	0.276455	1960.672241
6950.106429	0.678333	0.276455	2597.626465
6950.107315	0.094501	0.276455	2681.354004
6950.108268	0.090168	0.276455	2767.284424
6950.109198	0.090238	0.276455	2851.205811
6950.110088	0.090205	0.276455	2931.488281
6950.111010	0.090238	0.276455	3014.687744
6950.111937	0.090260	0.276455	3098.358887
6950.112857	0.090194	0.276455	3181.337402
6950.113751	0.090363	0.276455	3262.121582
6950.114702	0.090212	0.276455	3347.913574
6950.115640	0.090172	0.276455	3432.495117
6951.144398	1.077579	0.280185	475.212494
6951.145374	1.545007	0.280185	1983.139648
6951.146314	0.656814	0.280185	2600.544922
6951.147216	0.093391	0.280185	2684.783691
6951.148136	0.090132	0.280185	2767.705078
6951.149076	0.090183	0.280185	2852.477295
6951.149997	0.090242	0.280185	2935.589844
6951.150888	0.090205	0.280185	3015.962646
6951.151837	0.090183	0.280185	3101.546387
6951.152773	0.090205	0.280185	3185.978271
6951.153668	0.090289	0.280185	3266.787109
6951.154583	0.090278	0.280185	3349.391846
6951.155519	0.090176	0.280185	3433.796387
6952.144843	1.071453	0.305543	472.510590
6952.145821	1.545498	0.305543	1984.007690
6952.146735	0.693420	0.305543	2617.793945
6952.147640	0.094135	0.305543	2702.985596
6952.148573	0.090176	0.305543	2787.119629
6952.149480	0.090308	0.305543	2869.028564
6952.150386	0.090275	0.305543	2950.817383
6952.151285	0.090370	0.305543	3032.059814
6952.152232	0.090319	0.305543	3117.591553
6952.153137	0.090172	0.305543	3199.197266
6952.154038	0.090227	0.305543	3280.491943
6952.154924	0.090245	0.305543	3360.449219
6952.155857	0.090348	0.305543	3444.743896
6953.175554	1.093077	0.269425	541.073242
6953.176482	1.546058	0.269425	1975.815308
6953.177403	0.683789	0.269425	2605.584961
6953.178294	0.094416	0.269425	2689.709961
6953.179234	0.090220	0.269425	2774.516602
6953.180146	0.090190	0.269425	2856.770264
6953.181053	0.090348	0.269425	2938.715820
6953.181947	0.090293	0.269425	3019.437744
6953.182900	0.090388	0.269425	3105.577637
6953.183811	0.090260	0.269425	3187.804443
6953.184702	0.090297	0.269425	3268.258789
6953.185648	0.090286	0.269425	3353.668945
6953.186559	0.090326	0.269425	3435.955811
6954.191301	1.063769	0.298888	462.739716
6954.192196	1.541646	0.298888	1842.512451
6954.193197	0.700444	0.298888	2543.657227
6954.194103	0.094124	0.298888	2628.933105
6954.195027	0.090220	0.298888	2712.296143
6954.195913	0.090253	0.298888	2792.260010
6954.196850	0.090150	0.298888	2876.730713
6954.197770	0.090176	0.298888	2959.692383
6954.198660	0.090275	0.298888	3040.036865
6954.199574	0.090212	0.298888	3122.490967
6954.200493	0.090242	0.298888	3205.423096
6954.201420	0.090289	0.298888	3289.121338
6954.202318	0.090297	0.298888	3370.207764
6955.201494	1.081736	0.266207	482.454193
6955.202392	1.543055	0.266207	1868.118042
6955.203344	0.755695	0.266207	2587.539307
6955.204276	0.094669	0.266207	2675.770996
6955.205203	0.090227	0.266207	2759.411377
6955.206095	0.090297	0.266207	2839.956055
6955.207020	0.090311	0.266207	2923.493896
6955.207960	0.090216	0.266207	3008.296875
6955.208876	0.090249	0.266207	3090.965088
6955.209766	0.090256	0.266207	3171.293213
6955.210697	0.090183	0.266207	3255.253662
6955.211633	0.090278	0.266207	3339.754150
6955.212529	0.090278	0.266207	3420.643555
6956.230088	1.062883	0.299259	463.417114
6956.231042	1.543667	0.299259	1936.075439
6956.231994	0.689333	0.299259	2592.320801
6956.232889	0.094113	0.299259	2676.551514
6956.233809	0.090084	0.299259	2759.428955
6956.234749	0.090253	0.299259	2844.266602
6956.235670	0.090249	0.299259	2927.385986
6956.236557	0.090256	0.299259	3007.443359
6956.237497	0.090165	0.299259	3092.198242
6956.238419	0.090275	0.299259	3175.431396
6956.239356	0.090242	0.299259	3259.987793
6956.240246	0.090278	0.299259	3340.335449
6956.241161	0.090286	0.299259	3422.946777
6957.233111	1.087701	0.258464	492.728760
6957.234012	1.543308	0.258464	1883.249268
6957.234970	0.735121	0.258464	2587.495117
6957.235867	0.095475	0.258464	2673.135986
6957.236764	0.090084	0.258464	2753.941650
6957.237650	0.090176	0.258464	2833.837402
6957.238595	0.090275	0.258464	2919.146973
6957.239490	0.090253	0.258464	2999.923096
6957.240388	0.090165	0.258464	3080.891113
6957.241301	0.090183	0.258464	3163.228271
6957.242225	0.090146	0.258464	3246.523682
6957.243138	0.090183	0.258464	3328.860840
6957.244037	0.090231	0.258464	3409.978271
6958.270411	1.064868	0.290445	465.347412
6958.271306	1.541821	0.290445	1845.277588
6958.272277	0.746177	0.290445	2569.815186
6958.273177	0.095760	0.290445	2655.999512
6958.274069	0.090161	0.290445	2736.423340
6958.274992	0.090249	0.290445	2819.723145
6958.275907	0.090275	0.290445	2902.324463
6958.276814	0.090161	0.290445	2984.100586
6958.277705	0.090157	0.290445	3064.430908
6958.278632	0.090275	0.290445	3148.115479
6958.279544	0.090205	0.290445	3230.382568
6958.280446	0.090245	0.290445	3311.783936
6958.281337	0.090278	0.290445	3392.221924
6959.264714	1.072569	0.287770	470.858002
6959.265667	1.544253	0.287770	1942.531128
6959.266596	0.714782	0.287770	2606.563232
6959.267488	0.094944	0.287770	2691.253174
6959.268420	0.090253	0.287770	2775.368652
6959.269326	0.090190	0.287770	2857.081299
6959.270221	0.090256	0.287770	2937.860840
6959.271110	0.090165	0.287770	3018.017334
6959.272046	0.090293	0.287770	3102.531494
6959.272965	0.090253	0.287770	3185.473633
6959.273866	0.090209	0.287770	3266.751709
6959.274759	0.090249	0.287770	3347.343994
6959.275687	0.090282	0.287770	3431.125732
6960.305611	1.064088	0.287351	466.070587
6960.306548	1.543718	0.287351	1912.534546
6960.307497	0.714595	0.287351	2590.685059
6960.308396	0.094468	0.287351	2675.611572
6960.309323	0.090095	0.287351	2759.129883
6960.310259	0.090183	0.287351	2843.541260
6960.311171	0.090238	0.287351	2925.838379
6960.312070	0.090212	0.287351	3006.939453
6960.313019	0.090157	0.287351	3092.498779
6960.313952	0.090231	0.287351	3176.684082
6960.314879	0.090253	0.287351	3260.348389
6960.315768	0.090157	0.287351	3340.498291
6960.316714	0.090168	0.287351	3425.797607
6961.305547	1.068911	0.307219	469.251953
6961.306520	1.544407	0.307219	1971.959717
6961.307451	0.675319	0.307219	2600.681396
6961.308370	0.093391	0.307219	2686.507812
6961.309254	0.090201	0.307219	2766.245850
6961.310198	0.090190	0.307219	2851.385742
6961.311136	0.090267	0.307219	2936.056396
6961.312027	0.090227	0.307219	3016.448730
6961.312950	0.090249	0.307219	3099.748535
6961.313863	0.090212	0.307219	3182.112549
6961.314786	0.090209	0.307219	3265.375244
6961.315686	0.090278	0.307219	3346.625732
6961.316606	0.090205	0.307219	3429.614502
6962.336758	1.090994	0.285152	524.767944
6962.337698	1.545527	0.285152	1977.563599
6962.338632	0.657598	0.285152	2591.759766
6962.339523	0.093860	0.285152	2675.388916
6962.340480	0.090212	0.285152	2761.722168
6962.341409	0.090242	0.285152	2845.556641
6962.342313	0.090212	0.285152	2927.108643
6962.343217	0.090238	0.285152	3008.683838
6962.344150	0.090271	0.285152	3092.906738
6962.345085	0.090168	0.285152	3177.214355
6962.345980	0.090201	0.285152	3257.944580
6962.346903	0.090209	0.285152	3341.207275
6962.347846	0.090242	0.285152	3426.305176
6963.346376	1.069611	0.300737	468.489441
6963.347274	1.541763	0.300737	1852.992432
6963.348272	0.695413	0.300737	2547.014160
6963.349174	0.094351	0.300737	2632.118408
6963.350070	0.090220	0.300737	2712.955322
6963.351010	0.090249	0.300737	2797.789307
6963.351912	0.090227	0.300737	2879.174072
6963.352817	0.090267	0.300737	2960.865967
6963.353703	0.090212	0.300737	3040.794189
6963.354645	0.090297	0.300737	3125.853516
6963.355548	0.090242	0.300737	3207.341797
6963.356446	0.090245	0.300737	3288.382080
6963.357373	0.090275	0.300737	3372.066650
6964.372946	1.081820	0.267423	480.328125
6964.373842	1.542759	0.267423	1862.640015
6964.374796	0.755186	0.267423	2583.086914
6964.375706	0.095555	0.267423	2670.042236
6964.376609	0.090253	0.267423	2751.540527
6964.377499	0.090319	0.267423	2831.924072
6964.378447	0.090311	0.267423	2917.539062
6964.379348	0.090282	0.267423	2998.883057
6964.380240	0.090157	0.267423	3079.303467
6964.381186	0.090275	0.267423	3164.703369
6964.382085	0.090275	0.267423	3245.860352
6964.382983	0.090234	0.267423	3326.890869
6964.383876	0.090271	0.267423	3407.502930
6965.385199	1.125366	0.286239	530.047485
6965.386113	1.544897	0.286239	1942.083740
6965.387056	0.695057	0.286239	2597.522949
6965.387949	0.094519	0.286239	2681.928467
6965.388910	0.090194	0.286239	2768.604980
6965.389814	0.090187	0.286239	2850.133789
6965.390704	0.090278	0.286239	2930.481445
6965.391648	0.090370	0.286239	3015.790527
6965.392568	0.090231	0.286239	3098.802734
6965.393488	0.090348	0.286239	3181.922852
6965.394375	0.090337	0.286239	3262.051758
6965.395325	0.090275	0.286239	3347.812744
6965.396224	0.090227	0.286239	3428.926758
6966.405121	1.097080	0.258247	543.054626
6966.406040	1.544993	0.258247	1962.902832
6966.406980	0.665526	0.258247	2588.497314
6966.407870	0.094076	0.258247	2672.224854
6966.408844	0.090161	0.258247	2760.041748
6966.409749	0.090198	0.258247	2841.670654
6966.410667	0.090128	0.258247	2924.408203
6966.411568	0.090165	0.258247	3005.646729
6966.412515	0.090194	0.258247	3091.060547
6966.413435	0.090183	0.258247	3174.029053
6966.414327	0.090187	0.258247	3254.475586
6966.415257	0.090216	0.258247	3338.376465
6966.416174	0.090326	0.258247	3421.205322
6967.422459	1.120360	0.278610	544.495056
6967.423410	1.544769	0.278610	2013.570557
6967.424342	0.637507	0.278610	2607.727295
6967.425229	0.093600	0.278610	2690.750488
6967.426179	0.090157	0.278610	2776.400146
6967.427122	0.090231	0.278610	2861.487793
6967.428015	0.090308	0.278610	2942.132568
6967.428932	0.090311	0.278610	3024.947998
6967.429873	0.090245	0.278610	3109.868896
6967.430791	0.090205	0.278610	3192.677246
6967.431690	0.090271	0.278610	3273.830811
6967.432639	0.090304	0.278610	3359.529297
6967.433573	0.090256	0.278610	3443.828613
6968.439799	1.127714	0.253328	541.302490
6968.440739	1.544879	0.253328	1993.488770
6968.441639	0.706388	0.253328	2629.237793
6968.442571	0.094204	0.253328	2717.036133
6968.443504	0.090231	0.253328	2801.221436
6968.444417	0.090286	0.253328	2883.652344
6968.445315	0.090267	0.253328	2964.712402
6968.446265	0.090275	0.253328	3050.473389
6968.447201	0.090311	0.253328	3135.004639
6968.448102	0.090311	0.253328	3216.375000
6968.449016	0.090330	0.253328	3298.936279
6968.449955	0.090278	0.253328	3383.707520
6968.450872	0.090234	0.253328	3466.452393
6969.457140	1.095205	0.276612	515.841614
6969.458044	1.543385	0.276612	1911.061768
6969.458944	0.772910	0.276612	2606.680908
6969.459907	0.094918	0.276612	2698.087158
6969.460852	0.090183	0.276612	2783.310303
6969.461743	0.090223	0.276612	2863.699219
6969.462665	0.090201	0.276612	2946.864990
6969.463592	0.090231	0.276612	3030.508789
6969.464509	0.090205	0.276612	3113.226807
6969.465407	0.090238	0.276612	3194.260498
6969.466353	0.090275	0.276612	3279.660400
6969.467274	0.090201	0.276612	3362.735840
6969.468200	0.090275	0.276612	3446.330078
6970.477022	1.091971	0.245960	488.111206
6970.477933	1.542601	0.245960	1893.420898
6970.478845	0.784999	0.245960	2609.339844
6970.479733	0.097244	0.245960	2695.692139
6970.480702	0.090289	0.245960	2783.182373
6970.481609	0.090297	0.245960	2865.081299
6970.482506	0.090220	0.245960	2946.008301
6970.483432	0.090374	0.245960	3029.694092
6970.484328	0.090344	0.245960	3110.642578
6970.485215	0.090278	0.245960	3190.719482
6970.486108	0.090253	0.245960	3271.315186
6970.487051	0.090370	0.245960	3356.533936
6970.487957	0.090330	0.245960	3438.372559
6971.492810	1.070266	0.268829	470.917084
6971.493780	1.544681	0.268829	1969.257935
6971.494708	0.695131	0.268829	2614.339111
6971.495602	0.094373	0.268829	2698.708252
6971.496526	0.090256	0.268829	2782.105225
6971.497447	0.090370	0.268829	2865.335937
6971.498354	0.090319	0.268829	2947.254883
6971.499253	0.090275	0.268829	3028.411865
6971.500188	0.090249	0.268829	3112.794678
6971.501093	0.090315	0.268829	3194.529785
6971.501998	0.090176	0.268829	3276.138916
6971.502885	0.090198	0.268829	3356.144287
6971.503830	0.090348	0.268829	3441.522949
6972.517374	1.087408	0.235160	535.004944
6972.518294	1.544451	0.235160	1955.899414
6972.519209	0.706205	0.235160	2602.076904
6972.520095	0.094988	0.235160	2686.236084
6972.521037	0.090289	0.235160	2771.288574
6972.521930	0.090234	0.235160	2851.867920
6972.522852	0.090227	0.235160	2935.057373
6972.523750	0.090315	0.235160	3016.160156
6972.524698	0.090143	0.235160	3101.615479
6972.525599	0.090256	0.235160	3182.936523
6972.526492	0.090194	0.235160	3263.479736
6972.527427	0.090256	0.235160	3347.869385
6972.528336	0.090297	0.235160	3429.948975
6973.528021	1.079081	0.262162	483.428162
6973.528941	1.542612	0.262162	1902.631592
6973.529842	0.791935	0.262162	2616.165039
6973.530780	0.096892	0.262162	2707.049805
6973.531696	0.090209	0.262162	2789.680908
6973.532615	0.090267	0.262162	2872.636475
6973.533502	0.090282	0.262162	2952.716553
6973.534451	0.090286	0.262162	3038.397705
6973.535352	0.090260	0.262162	3119.721924
6973.536262	0.090238	0.262162	3201.838623
6973.537155	0.090231	0.262162	3282.414551
6973.538109	0.090308	0.262162	3368.568115
6973.539011	0.090293	0.262162	3450.012451
6974.558719	1.116269	0.239624	543.623230
6974.559639	1.544623	0.239624	1964.676270
6974.560572	0.673861	0.239624	2593.388672
6974.561471	0.093970	0.239624	2677.867432
6974.562427	0.090187	0.239624	2764.085937
6974.563360	0.090234	0.239624	2848.274658
6974.564253	0.090297	0.239624	2928.909668
6974.565175	0.090242	0.239624	3012.112549
6974.566111	0.090242	0.239624	3096.578857
6974.567031	0.090308	0.239624	3179.661865
6974.567920	0.090275	0.239624	3259.916016
6974.568862	0.090333	0.239624	3345.010010
6974.569794	0.090227	0.239624	3429.101562
6975.562726	1.104174	0.264551	511.232361
6975.563654	1.544121	0.264551	1944.176758
6975.564552	0.760664	0.264551	2627.252930
6975.565472	0.095347	0.264551	2714.971924
6975.566416	0.090114	0.264551	2800.039062
6975.567330	0.090319	0.264551	2882.590332
6975.568219	0.090278	0.264551	2962.847656
6975.569165	0.090234	0.264551	3048.209473
6975.570098	0.090201	0.264551	3132.367432
6975.570991	0.090333	0.264551	3213.034912
6975.571912	0.090304	0.264551	3296.204834
6975.572844	0.090330	0.264551	3380.392090
6975.573778	0.090238	0.264551	3464.674316
6976.597974	1.088855	0.255084	489.984711
6976.598872	1.542312	0.255084	1874.980957
6976.599852	0.703176	0.255084	2564.093750
6976.600757	0.094512	0.255084	2649.626953
6976.601660	0.090187	0.255084	2731.065674
6976.602547	0.090267	0.255084	2811.132812
6976.603491	0.090271	0.255084	2896.348633
6976.604389	0.090183	0.255084	2977.333008
6976.605286	0.090227	0.255084	3058.266602
6976.606222	0.090223	0.255084	3142.715576
6976.607130	0.090414	0.255084	3224.811279
6976.608038	0.090194	0.255084	3306.707520
6976.608926	0.090194	0.255084	3386.799805
6977.594327	1.081194	0.270005	484.374817
6977.595225	1.542184	0.270005	1869.255859
6977.596178	0.759818	0.270005	2593.362549
6977.597076	0.095702	0.270005	2679.302734
6977.597970	0.090146	0.270005	2759.893799
6977.598858	0.090256	0.270005	2840.041504
6977.599801	0.090286	0.270005	2925.180908
6977.600692	0.090267	0.270005	3005.609131
6977.601595	0.090238	0.270005	3087.093994
6977.602484	0.090249	0.270005	3167.325439
6977.603417	0.090344	0.270005	3251.616699
6977.604324	0.090201	0.270005	3333.429443
6977.605231	0.090319	0.270005	3415.348389
6978.635230	1.087617	0.265502	492.690613
6978.636130	1.542656	0.265502	1881.081299
6978.637054	0.781150	0.265502	2602.863770
6978.637998	0.094526	0.265502	2692.096680
6978.638916	0.090209	0.265502	2774.908203
6978.639812	0.090253	0.265502	2855.774658
6978.640767	0.090212	0.265502	2941.927490
6978.641674	0.090260	0.265502	3023.793213
6978.642599	0.090231	0.265502	3107.256592
6978.643492	0.090256	0.265502	3187.855469
6978.644453	0.090289	0.265502	3274.623535
6978.645378	0.090190	0.265502	3358.049805
6978.646268	0.090231	0.265502	3438.355225
6979.629007	1.067065	0.266956	469.508820
6979.629901	1.541254	0.266956	1847.389526
6979.630879	0.734542	0.266956	2565.771973
6979.631793	0.094845	0.266956	2652.460205
6979.632722	0.090154	0.266956	2736.213135
6979.633613	0.090282	0.266956	2816.654297
6979.634569	0.090209	0.266956	2902.893799
6979.635495	0.090286	0.266956	2986.498291
6979.636382	0.090212	0.266956	3066.516602
6979.637323	0.090081	0.266956	3151.282471
6979.638237	0.090150	0.266956	3233.679687
6979.639151	0.090271	0.266956	3316.187500
6979.640046	0.090249	0.266956	3396.960449
6980.670976	1.092217	0.261787	535.186218
6980.671908	1.545150	0.261787	1975.266113
6980.672840	0.665266	0.261787	2595.294189
6980.673737	0.093651	0.261787	2679.299316
6980.674656	0.090150	0.261787	2762.147217
6980.675594	0.090183	0.261787	2846.739014
6980.676515	0.090187	0.261787	2929.801025
6980.677408	0.090275	0.261787	3010.416260
6980.678360	0.090198	0.261787	3096.284424
6980.679291	0.090209	0.261787	3180.268799
6980.680201	0.090216	0.261787	3262.365479
6980.681110	0.090176	0.261787	3344.335205
