time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7206.395146	315.429199	0.946446	-0.175235	87
7208.429782	315.308929	0.947516	-0.174258	89
7210.464052	315.011505	0.949521	-0.172548	91
7212.497262	314.488464	0.950039	-0.171915	93
7214.530046	313.802490	0.950001	-0.171401	95
7216.561940	312.994171	0.948193	-0.170485	97
7218.594224	312.212433	0.945994	-0.169277	99
7220.628385	311.564484	0.943889	-0.168192	101
7222.663685	311.255219	0.944829	-0.168496	103
7224.700558	311.378357	0.946141	-0.168302	105
7226.737861	311.673859	0.947391	-0.167385	107
7228.775889	312.046204	0.948946	-0.167611	109
7230.813855	312.278534	0.950593	-0.167469	111
7232.850445	312.387451	0.953030	-0.165878	113
7234.886845	312.394714	0.953941	-0.164253	115
7236.921879	312.155334	0.954972	-0.163187	117
7238.957243	311.982147	0.956282	-0.162851	119
7240.990446	311.744141	0.957017	-0.161663	121
7243.024261	311.376007	0.957090	-0.160507	123
7245.058646	310.985687	0.956224	-0.159681	125
7247.093346	310.876831	0.955607	-0.158961	127
