time (s)	coil I (A)	last det (V)	int current (uC)
5789.256013	0.090271	0.490866	4356.540039
5789.256969	0.090249	0.490866	4442.817871
5789.257903	0.090231	0.490866	4527.093262
5789.258803	0.090190	0.490866	4608.264648
5789.259713	0.090190	0.490866	4690.337891
5789.260643	0.090220	0.490866	4774.242187
5789.261584	0.090242	0.490866	4859.159668
5789.262482	0.090304	0.490866	4940.252441
5790.276045	1.071185	0.430796	473.463928
5790.277013	1.543912	0.430796	1967.970947
5790.277944	1.528773	0.430796	3391.258789
5790.278857	0.793231	0.430796	4115.479004
5790.279785	0.097269	0.430796	4205.745117
5790.280708	0.090106	0.430796	4288.913086
5790.281634	0.090201	0.430796	4372.439453
5790.282532	0.090220	0.430796	4453.456543
5790.283466	0.090234	0.430796	4537.735352
5790.284398	0.090220	0.430796	4621.820312
5790.285318	0.090146	0.430796	4704.754883
5790.286207	0.090242	0.430796	4784.979980
5790.287143	0.090165	0.430796	4869.374023
5790.288077	0.090216	0.430796	4953.635742
5791.299526	1.066959	0.469593	464.127289
5791.300468	1.542634	0.469593	1917.288940
5791.301421	1.528868	0.469593	3374.300293
5791.302350	0.787841	0.469593	4106.204102
5791.303248	0.097148	0.469593	4193.443359
5791.304202	0.090253	0.469593	4279.544434
5791.305140	0.090223	0.469593	4364.173828
5791.306040	0.090245	0.469593	4445.394531
5791.306956	0.090260	0.469593	4528.072754
5791.307900	0.090300	0.469593	4613.316406
5791.308815	0.090157	0.469593	4695.810547
5791.309708	0.090278	0.469593	4776.429199
5791.310640	0.090168	0.469593	4860.466309
5791.311569	0.090249	0.469593	4944.307617
5792.297457	1.084867	0.394916	512.057251
5792.298371	1.544231	0.394916	1923.484375
5792.299268	1.530861	0.394916	3296.666260
5792.300206	0.853960	0.394916	4097.680664
5792.301147	0.098408	0.394916	4190.282715
5792.302067	0.090165	0.394916	4273.234375
5792.302955	0.090238	0.394916	4353.365723
5792.303889	0.090157	0.394916	4437.572754
5792.304829	0.090209	0.394916	4522.369141
5792.305755	0.090205	0.394916	4605.898926
5792.306655	0.090216	0.394916	4687.093262
5792.307586	0.090198	0.394916	4771.067383
5792.308505	0.090201	0.394916	4853.962402
5792.309433	0.090308	0.394916	4937.768066
5793.337840	1.109202	0.462631	517.997192
5793.338748	1.543813	0.462631	1919.779785
5793.339688	1.529777	0.462631	3357.769775
5793.340596	0.832650	0.462631	4113.815918
5793.341551	0.097042	0.462631	4206.491211
5793.342450	0.090172	0.462631	4287.556152
5793.343345	0.090341	0.462631	4368.411133
5793.344233	0.090234	0.462631	4448.539062
5793.345177	0.090344	0.462631	4533.824219
5793.346083	0.090264	0.462631	4615.603027
5793.346987	0.090176	0.462631	4697.122070
5793.347924	0.090330	0.462631	4781.760742
5793.348823	0.090333	0.462631	4862.970215
5793.349722	0.090238	0.462631	4944.094238
5794.334679	1.078103	0.440915	478.677765
5794.335594	1.542572	0.440915	1890.131104
5794.336495	1.531578	0.440915	3270.083252
5794.337397	0.909214	0.440915	4090.194336
5794.338354	0.099148	0.440915	4185.079102
5794.339261	0.090216	0.440915	4266.905273
5794.340161	0.090267	0.440915	4348.145996
5794.341096	0.090304	0.440915	4432.580078
5794.341994	0.090348	0.440915	4513.712402
5794.342893	0.090238	0.440915	4594.836426
5794.343784	0.090278	0.440915	4675.274414
5794.344735	0.090300	0.440915	4761.149902
5794.345635	0.090282	0.440915	4842.403809
5794.346534	0.090245	0.440915	4923.534180
5795.371000	1.092986	0.495946	530.098145
5795.371927	1.545242	0.495946	1962.537109
5795.372839	1.529176	0.495946	3357.145508
5795.373742	0.837609	0.495946	4113.505859
5795.374698	0.095988	0.495946	4205.270020
5795.375608	0.090282	0.495946	4287.426758
5795.376514	0.090330	0.495946	4369.265137
5795.377410	0.090238	0.495946	4450.118652
5795.378347	0.090319	0.495946	4534.747070
5795.379252	0.090234	0.495946	4616.409180
5795.380141	0.090264	0.495946	4696.653809
5795.381081	0.090209	0.495946	4781.450195
5795.381986	0.090396	0.495946	4863.258301
5795.382885	0.090337	0.495946	4944.471191
5796.373446	1.060580	0.492264	459.231049
5796.374406	1.542715	0.492264	1940.237305
5796.375321	1.529758	0.492264	3339.966309
5796.376234	0.850759	0.492264	4116.709473
5796.377120	0.100594	0.492264	4205.835937
5796.378059	0.090256	0.492264	4290.586426
5796.378960	0.090216	0.492264	4371.871094
5796.379863	0.090308	0.492264	4453.418945
5796.380786	0.090253	0.492264	4536.722168
5796.381690	0.090308	0.492264	4618.360352
5796.382602	0.090264	0.492264	4700.680664
5796.383493	0.090278	0.492264	4781.118652
5796.384426	0.090322	0.492264	4865.389160
5796.385320	0.090256	0.492264	4946.078125
5797.402078	1.089562	0.505227	491.392334
5797.402988	1.542726	0.505227	1895.272827
5797.403884	1.531626	0.505227	3267.609863
5797.404858	0.842212	0.505227	4087.924316
5797.405764	0.098855	0.505227	4177.486816
5797.406671	0.090117	0.505227	4259.223145
5797.407564	0.090253	0.505227	4339.818848
5797.408516	0.090264	0.505227	4425.750000
5797.409419	0.090216	0.505227	4507.215332
5797.410307	0.090190	0.505227	4587.304199
5797.411239	0.090297	0.505227	4671.460449
5797.412143	0.090286	0.505227	4753.078613
5797.413036	0.090172	0.505227	4833.602539
5797.413923	0.090249	0.505227	4913.653320
5798.415830	1.068959	0.511133	476.755554
5798.416730	1.542206	0.511133	1864.740723
5798.417659	1.531117	0.511133	3287.148437
5798.418595	0.861621	0.511133	4093.625732
5798.419495	0.100408	0.511133	4183.992676
5798.420420	0.090282	0.511133	4267.503418
5798.421312	0.090278	0.511133	4348.031738
5798.422257	0.090238	0.511133	4433.306641
5798.423154	0.090176	0.511133	4514.194336
5798.424044	0.090220	0.511133	4594.489746
5798.424977	0.090289	0.511133	4678.729492
5798.425886	0.090293	0.511133	4760.805664
5798.426801	0.090355	0.511133	4843.480469
5798.427698	0.090260	0.511133	4924.443848
5799.435743	1.074155	0.503914	481.221527
5799.436641	1.541118	0.503914	1865.145630
5799.437534	1.530970	0.503914	3232.302246
5799.438507	0.867067	0.503914	4075.958008
5799.439403	0.100173	0.503914	4165.713379
5799.440322	0.090176	0.503914	4248.584961
5799.441215	0.090256	0.503914	4329.184082
5799.442170	0.090223	0.503914	4415.347656
5799.443069	0.090143	0.503914	4496.386230
5799.443960	0.090245	0.503914	4576.794922
5799.444890	0.090231	0.503914	4660.709473
5799.445792	0.090176	0.503914	4742.047852
5799.446708	0.090223	0.503914	4824.692383
5799.447595	0.090352	0.503914	4904.833984
5800.459232	1.081450	0.497843	483.408264
5800.460133	1.541510	0.497843	1872.308838
5800.461025	1.531197	0.497843	3238.136963
5800.461992	0.875618	0.497843	4084.859131
5800.462889	0.101067	0.497843	4175.516113
5800.463810	0.090157	0.497843	4258.551270
5800.464712	0.090216	0.497843	4339.926270
5800.465649	0.090183	0.497843	4424.427734
5800.466568	0.090095	0.497843	4507.225098
5800.467467	0.090234	0.497843	4588.345703
5800.468395	0.090209	0.497843	4672.059570
5800.469320	0.090209	0.497843	4755.502441
5800.470237	0.090187	0.497843	4838.203613
5800.471128	0.090267	0.497843	4918.631836
5801.473515	1.099676	0.483845	505.851196
5801.474410	1.542253	0.483845	1886.167969
5801.475369	1.528612	0.483845	3352.106934
5801.476275	0.831826	0.483845	4105.741211
5801.477190	0.098005	0.483845	4195.416016
5801.478088	0.090114	0.483845	4276.337891
5801.479043	0.090150	0.483845	4362.431152
5801.479966	0.090154	0.483845	4445.643066
5801.480863	0.090275	0.483845	4526.619629
5801.481799	0.090227	0.483845	4611.072266
5801.482714	0.090194	0.483845	4693.600098
5801.483640	0.090245	0.483845	4777.167480
5801.484533	0.090253	0.483845	4857.763184
5801.485452	0.090223	0.483845	4940.678711
5802.499065	1.115182	0.482620	544.208801
5802.500018	1.544755	0.482620	2016.359863
5802.500944	1.526697	0.482620	3430.081055
5802.501845	0.767725	0.482620	4121.800781
5802.502797	0.095361	0.482620	4212.584961
5802.503738	0.090216	0.482620	4297.478516
5802.504628	0.090176	0.482620	4377.734863
5802.505545	0.090209	0.482620	4460.456055
5802.506481	0.090194	0.482620	4544.877930
5802.507401	0.090205	0.482620	4627.866699
5802.508299	0.090238	0.482620	4708.900391
5802.509251	0.090205	0.482620	4794.775391
5802.510183	0.090231	0.482620	4878.870605
5802.511085	0.090117	0.482620	4960.156250
5803.507669	1.074759	0.466233	476.118439
5803.508565	1.541177	0.466233	1857.012695
5803.509532	1.529015	0.466233	3335.570068
5803.510464	0.819954	0.466233	4099.766602
5803.511349	0.098994	0.466233	4187.376465
5803.512269	0.090154	0.466233	4270.317871
5803.513203	0.090146	0.466233	4354.514648
5803.514132	0.090223	0.466233	4438.332031
5803.515022	0.090201	0.466233	4518.611328
5803.515944	0.090187	0.466233	4601.763672
5803.516870	0.090183	0.466233	4685.273437
5803.517796	0.090201	0.466233	4768.799805
5803.518690	0.090139	0.466233	4849.384277
5803.519614	0.090201	0.466233	4932.730469
5804.532725	1.099947	0.468501	525.774902
5804.533664	1.544476	0.468501	1976.038086
5804.534594	1.527616	0.468501	3396.720947
5804.535492	0.798040	0.468501	4113.360352
5804.536442	0.096248	0.468501	4204.795410
5804.537376	0.090154	0.468501	4288.999023
5804.538299	0.090190	0.468501	4372.244629
5804.539194	0.090198	0.468501	4452.971680
5804.540134	0.090260	0.468501	4537.815918
5804.541039	0.090297	0.468501	4619.534180
5804.541943	0.090198	0.468501	4701.072754
5804.542832	0.090172	0.468501	4781.235840
5804.543779	0.090260	0.468501	4866.711914
5804.544680	0.090278	0.468501	4948.052734
5805.540326	1.076407	0.468505	500.529449
5805.541237	1.543345	0.468505	1906.516479
5805.542135	1.529985	0.468505	3280.443359
5805.543111	0.819203	0.468505	4079.985352
5805.544047	0.096914	0.468505	4170.696777
5805.544944	0.090128	0.468505	4251.541992
5805.545861	0.090209	0.468505	4334.263184
5805.546778	0.090139	0.468505	4416.920898
5805.547716	0.090099	0.468505	4501.433594
5805.548614	0.090168	0.468505	4582.404785
5805.549537	0.090198	0.468505	4665.657227
5805.550477	0.090106	0.468505	4750.356934
5805.551391	0.090227	0.468505	4832.824219
5805.552282	0.090179	0.468505	4913.174316
5806.564818	1.076484	0.475272	479.035522
5806.565720	1.542147	0.475272	1870.052246
5806.566666	1.530143	0.475272	3317.567383
5806.567591	0.854938	0.475272	4108.384766
5806.568503	0.099617	0.475272	4199.235352
5806.569401	0.090190	0.475272	4280.226562
5806.570351	0.090260	0.475272	4365.973633
5806.571262	0.090106	0.475272	4448.060547
5806.572148	0.090143	0.475272	4527.927246
5806.573072	0.090209	0.475272	4611.280273
5806.573989	0.090271	0.475272	4694.058594
5806.574900	0.090146	0.475272	4776.182129
5806.575798	0.090176	0.475272	4857.160156
5806.576736	0.090275	0.475272	4941.837891
5807.577039	1.077462	0.483732	474.083313
5807.577957	1.542184	0.483732	1889.808105
5807.578864	1.530707	0.483732	3278.159180
5807.579817	0.868026	0.483732	4105.388184
5807.580718	0.100642	0.483732	4196.066895
5807.581614	0.090103	0.483732	4276.798828
5807.582505	0.090253	0.483732	4357.213867
5807.583434	0.090249	0.483732	4441.055176
5807.584333	0.090256	0.483732	4522.195801
5807.585231	0.090220	0.483732	4603.212891
5807.586118	0.090245	0.483732	4683.260742
5807.587073	0.090300	0.483732	4769.497559
5807.587981	0.090194	0.483732	4851.393555
5807.588877	0.090103	0.483732	4932.125488
5808.596957	1.087009	0.491353	489.154175
5808.597887	1.542601	0.491353	1923.773315
5808.598789	1.530157	0.491353	3303.975342
5808.599689	0.884868	0.491353	4100.356934
5808.600638	0.098247	0.491353	4193.593262
5808.601542	0.090165	0.491353	4275.102051
5808.602432	0.090242	0.491353	4355.416992
5808.603361	0.090271	0.491353	4439.278809
5808.604274	0.090264	0.491353	4521.689453
5808.605178	0.090198	0.491353	4603.228027
5808.606066	0.090139	0.491353	4683.271484
5808.607012	0.090245	0.491353	4768.643555
5808.607922	0.090212	0.491353	4850.736816
5808.608817	0.090154	0.491353	4931.424316
5809.617379	1.086204	0.486391	488.791595
5809.618283	1.541982	0.486391	1882.743774
5809.619178	1.531311	0.486391	3253.267090
5809.620142	0.855677	0.486391	4078.140137
5809.621060	0.099166	0.486391	4169.174805
5809.621959	0.090282	0.486391	4250.338379
5809.622851	0.090260	0.486391	4330.850098
5809.623816	0.090293	0.486391	4417.982910
5809.624712	0.090190	0.486391	4498.793457
5809.625605	0.090275	0.486391	4579.408691
5809.626522	0.090308	0.486391	4662.220703
5809.627439	0.090220	0.486391	4744.952148
5809.628333	0.090212	0.486391	4825.602051
5809.629220	0.090216	0.486391	4905.623535
5810.629067	1.068138	0.498435	471.049072
5810.629963	1.540895	0.498435	1851.690796
5810.630957	1.528253	0.498435	3370.774414
5810.631881	0.797329	0.498435	4107.506348
5810.632770	0.097863	0.498435	4194.506348
5810.633713	0.090264	0.498435	4279.625000
5810.634627	0.090179	0.498435	4362.048828
5810.635533	0.090194	0.498435	4443.764648
5810.636429	0.090315	0.498435	4524.687012
5810.637372	0.090297	0.498435	4609.836914
5810.638290	0.090154	0.498435	4692.598145
5810.639207	0.090220	0.498435	4775.329590
5810.640097	0.090223	0.498435	4855.628418
5810.641053	0.090194	0.498435	4941.854004
5811.658233	1.099797	0.500610	526.802917
5811.659164	1.544000	0.500610	1964.267090
5811.660063	1.528986	0.500610	3338.825195
5811.660999	0.819869	0.500610	4106.222656
5811.661933	0.096936	0.500610	4196.760742
5811.662844	0.090190	0.500610	4278.924316
5811.663741	0.090209	0.500610	4359.841797
5811.664672	0.090227	0.500610	4443.843262
5811.665614	0.090168	0.500610	4528.781738
5811.666514	0.090161	0.500610	4609.926758
5811.667432	0.090209	0.500610	4692.738281
5811.668380	0.090249	0.500610	4778.294434
5811.669300	0.090201	0.500610	4861.279785
5811.670193	0.090267	0.500610	4941.888672
5812.659145	1.063528	0.523262	463.698120
5812.660047	1.541063	0.523262	1853.737061
5812.660998	1.529718	0.523262	3308.499023
5812.661924	0.860728	0.523262	4105.532715
5812.662841	0.098708	0.523262	4196.048340
5812.663742	0.090135	0.523262	4277.260254
5812.664689	0.090220	0.523262	4362.698242
5812.665618	0.090260	0.523262	4446.549805
5812.666545	0.090275	0.523262	4530.234375
5812.667445	0.090231	0.523262	4611.441895
5812.668385	0.090183	0.523262	4696.213867
5812.669321	0.090201	0.523262	4780.642578
5812.670212	0.090227	0.523262	4861.034668
5812.671128	0.090194	0.523262	4943.652344
5813.696976	1.072233	0.536189	472.854584
5813.697912	1.541217	0.536189	1915.433716
5813.698864	1.528242	0.536189	3370.320312
5813.699813	0.774053	0.536189	4104.896484
5813.700702	0.096914	0.536189	4191.053223
5813.701619	0.090150	0.536189	4273.720703
5813.702558	0.090198	0.536189	4358.416504
5813.703477	0.090227	0.536189	4441.334961
5813.704368	0.090260	0.536189	4521.756836
5813.705311	0.090231	0.536189	4606.844238
5813.706244	0.090201	0.536189	4691.001953
5813.707138	0.090249	0.536189	4771.684570
5813.708062	0.090220	0.536189	4855.047363
5813.709003	0.090249	0.536189	4939.971680
5814.692327	1.077056	0.525292	501.907898
5814.693236	1.543052	0.525292	1904.541992
5814.694171	1.529220	0.525292	3334.362549
5814.695133	0.801599	0.525292	4105.500977
5814.696058	0.096204	0.525292	4194.489258
5814.696950	0.090179	0.525292	4274.929199
5814.697856	0.090198	0.525292	4356.648437
5814.698788	0.090135	0.525292	4440.654785
5814.699723	0.090216	0.525292	4525.006836
5814.700622	0.090260	0.525292	4606.150391
5814.701536	0.090223	0.525292	4688.614746
5814.702474	0.090183	0.525292	4773.206543
5814.703386	0.090286	0.525292	4855.546875
5814.704273	0.090179	0.525292	4935.536133
5815.728614	1.091686	0.554985	497.808777
5815.729576	1.544436	0.554985	1983.556152
5815.730498	1.527440	0.554985	3391.855957
5815.731409	0.794301	0.554985	4115.463867
5815.732344	0.096064	0.554985	4205.284180
5815.733277	0.090183	0.554985	4289.424805
5815.734191	0.090198	0.554985	4371.865723
5815.735089	0.090260	0.554985	4452.919434
5815.736053	0.090344	0.554985	4540.011230
5815.736961	0.090271	0.554985	4621.977539
5815.737859	0.090220	0.554985	4702.994629
5815.738765	0.090201	0.554985	4784.717285
5815.739683	0.090363	0.554985	4867.669922
5815.740588	0.090216	0.554985	4949.315430
5816.731603	1.076364	0.492058	481.134521
5816.732553	1.543784	0.492058	1947.729492
5816.733469	1.528337	0.492058	3347.686523
5816.734384	0.833694	0.492058	4110.516602
5816.735279	0.099434	0.492058	4199.509766
5816.736228	0.090275	0.492058	4285.180176
5816.737136	0.090234	0.492058	4367.112793
5816.738035	0.090187	0.492058	4448.190918
5816.738976	0.090271	0.492058	4533.135742
5816.739875	0.090095	0.492058	4614.131348
5816.740773	0.090216	0.492058	4695.145508
5816.741661	0.090139	0.492058	4775.188965
5816.742593	0.090293	0.492058	4859.341797
5816.743496	0.090289	0.492058	4940.873047
5817.760229	1.092612	0.557893	502.601654
5817.761130	1.542250	0.557893	1892.168701
5817.762023	1.530059	0.557893	3258.511230
5817.762982	0.853887	0.557893	4077.388672
5817.763886	0.099763	0.557893	4167.574707
5817.764775	0.090132	0.557893	4247.702148
5817.765685	0.090176	0.557893	4329.762207
5817.766621	0.090234	0.557893	4414.221680
5817.767526	0.090253	0.557893	4495.900391
5817.768417	0.090216	0.557893	4576.282715
5817.769365	0.090242	0.557893	4661.832031
5817.770267	0.090234	0.557893	4743.223633
5817.771166	0.090209	0.557893	4824.321289
5817.772051	0.090238	0.557893	4904.182129
5818.780634	1.073324	0.502500	484.069122
5818.781536	1.541565	0.502500	1874.560669
5818.782500	1.529150	0.502500	3348.661621
5818.783427	0.814728	0.502500	4103.914062
5818.784327	0.097991	0.502500	4192.105469
5818.785221	0.090179	0.502500	4272.726074
5818.786158	0.090267	0.502500	4357.306641
5818.787064	0.090161	0.502500	4438.992676
5818.787963	0.090172	0.502500	4520.057617
5818.788857	0.090190	0.502500	4600.687988
5818.789797	0.090220	0.502500	4685.494629
5818.790704	0.090168	0.502500	4767.277344
5818.791590	0.090110	0.502500	4847.114746
5818.792534	0.090187	0.502500	4932.250977
5819.789792	1.082497	0.593044	484.958862
5819.790696	1.541726	0.593044	1878.679199
5819.791588	1.531022	0.593044	3244.350586
5819.792543	0.884227	0.593044	4088.787598
5819.793452	0.101177	0.593044	4180.757324
5819.794356	0.090150	0.593044	4262.252930
5819.795243	0.090264	0.593044	4342.316895
5819.796167	0.090300	0.593044	4425.754395
5819.797088	0.090311	0.593044	4508.931152
5819.798006	0.090231	0.593044	4591.763184
5819.798894	0.090201	0.593044	4671.861816
5819.799842	0.090212	0.593044	4757.383301
5819.800743	0.090271	0.593044	4838.717285
5819.801641	0.090238	0.593044	4919.750977
5820.824542	1.076052	0.543460	484.223480
5820.825444	1.541843	0.543460	1874.966187
5820.826391	1.529780	0.543460	3323.667969
5820.827332	0.826344	0.543460	4101.257812
5820.828245	0.098042	0.543460	4190.770020
5820.829130	0.090249	0.543460	4270.640625
5820.830071	0.090234	0.543460	4355.551270
5820.830985	0.090212	0.543460	4438.005371
5820.831901	0.090293	0.543460	4520.713867
5820.832793	0.090282	0.543460	4601.245605
5820.833742	0.090264	0.543460	4686.905762
5820.834664	0.090190	0.543460	4770.061523
5820.835557	0.090253	0.543460	4850.657227
5820.836493	0.090275	0.543460	4935.154297
5821.820882	1.073522	0.599099	476.643646
5821.821781	1.541210	0.599099	1862.191162
5821.822677	1.530487	0.599099	3233.507568
5821.823652	0.866374	0.599099	4078.222656
5821.824582	0.099349	0.599099	4170.617676
5821.825475	0.090231	0.599099	4251.193848
