crossing time (s)	slope (V/s)	crossing number
7508.744637	5.426771	4442
7509.755399	5.790566	4443
7510.783198	5.663267	4444
7511.789186	6.417643	4445
7512.820608	5.859627	4446
7513.825353	6.293229	4447
7514.855946	5.735251	4448
7515.863141	6.049959	4449
7516.889574	5.764546	4450
7517.903360	5.409821	4451
7518.922696	5.218452	4452
7519.942504	5.620871	4453
7520.953537	5.586082	4454
7521.983962	5.282466	4455
7522.986176	6.092718	4456
7524.021082	5.751583	4457
7525.020852	6.395673	4458
7526.056997	5.603896	4459
7527.059370	5.977054	4460
7528.095355	5.084044	4461
7529.096452	6.344790	4462
7530.130897	5.216249	4463
7531.131658	6.143178	4464
7532.168594	5.861602	4465
7533.169753	5.642306	4466
7534.204358	5.869769	4467
7535.207200	6.294876	4468
7536.237666	6.027783	4469
7537.245151	6.333272	4470
7538.271666	5.899005	4471
7539.283375	5.851452	4472
7540.303043	5.854321	4473
7541.324466	5.625049	4474
7542.337348	5.303882	4475
7543.366580	5.916443	4476
7544.371912	5.883773	4477
7545.402984	6.382129	4478
7546.406229	6.315029	4479
7547.437598	6.642702	4480
7548.441249	6.497464	4481
7549.469490	6.304669	4482
7550.477156	6.191862	4483
7551.502364	5.799413	4484
7552.518078	5.477319	4485
7553.536501	5.640468	4486
7554.557514	5.459662	4487
7555.570202	5.714975	4488
7556.597364	5.646807	4489
7557.605726	5.616397	4490
7558.634105	6.085792	4491
7559.640851	5.994437	4492
7560.668895	6.486720	4493
7561.676277	5.938901	4494
7562.703098	6.034496	4495
7563.712449	6.071438	4496
7564.738229	6.233005	4497
7565.747929	6.013713	4498
7566.769710	6.251217	4499
7567.786066	6.319611	4500
7568.803304	5.852255	4501
7569.823962	5.793068	4502
7570.835652	5.941658	4503
7571.862032	5.816741	4504
7572.870232	6.206709	4505
7573.899308	5.947600	4506
7574.905192	6.444257	4507
7575.935953	5.983653	4508
7576.940067	6.199579	4509
7577.972780	5.633344	4510
7578.978684	5.979239	4511
7580.006368	6.036344	4512
7581.017268	5.740142	4513
7582.037956	5.712580	4514
7583.055831	5.787854	4515
7584.071080	5.650210	4516
7585.094346	5.600939	4517
7586.105345	5.813575	4518
7587.132383	5.668484	4519
7588.139691	5.949082	4520
7589.169693	6.013746	4521
7590.174755	6.241080	4522
7591.205741	6.057948	4523
7592.210253	6.386749	4524
7593.241905	6.073643	4525
7594.246425	6.198693	4526
7595.276380	6.257745	4527
7596.283894	6.231000	4528
7597.311024	6.258639	4529
7598.320680	6.272243	4530
7599.344070	6.350551	4531
7600.360629	6.094977	4532
7601.377736	5.981950	4533
7602.400113	6.124384	4534
7603.411264	6.396399	4535
7604.438831	6.649720	4536
7605.445943	6.733841	4537
7606.474563	6.879453	4538
7607.479324	6.549818	4539
7608.510637	6.283126	4540
7609.513705	6.585612	4541
7610.543836	6.399756	4542
7611.551593	6.463870	4543
7612.577520	6.155769	4544
7613.588934	6.354578	4545
7614.612017	5.946361	4546
7615.628207	6.170009	4547
7616.646741	6.143073	4548
7617.666139	6.222878	4549
7618.681195	6.426215	4550
7619.702851	6.333033	4551
7620.715201	6.196869	4552
7621.739437	6.392195	4553
7622.751299	6.199172	4554
7623.773844	6.306106	4555
7624.787654	6.489350	4556
7625.809154	6.381767	4557
7626.823649	6.457256	4558
7627.841696	6.417434	4559
7628.860667	6.223203	4560
7629.876050	6.117477	4561
7630.899228	6.065772	4562
7631.908984	6.418952	4563
7632.936253	6.417994	4564
7633.943916	6.586082	4565
7634.973354	6.207782	4566
7635.978373	6.569427	4567
7637.010693	6.372991	4568
7638.015702	6.373076	4569
7639.045632	6.540054	4570
7640.052371	6.361014	4571
7641.079881	6.262497	4572
7642.092548	6.286241	4573
7643.114128	6.257869	4574
7644.129941	6.221841	4575
7645.145621	6.555918	4576
7646.166111	6.249537	4577
7647.178714	6.336412	4578
7648.203292	6.184585	4579
7649.213872	6.424799	4580
7650.240925	6.161597	4581
7651.248800	6.496833	4582
7652.276732	6.392374	4583
7653.285562	6.606688	4584
7654.311804	6.552647	4585
7655.321259	6.721554	4586
7656.347171	6.479634	4587
7657.357366	6.461591	4588
7658.380513	6.512479	4589
7659.397488	6.409484	4590
7660.414747	6.453660	4591
7661.434523	6.663530	4592
7662.449993	6.742133	4593
7663.472637	6.664166	4594
7664.482484	6.669766	4595
7665.512043	6.649854	4596
7666.517498	6.777356	4597
7667.547420	7.118041	4598
7668.551147	6.989812	4599
7669.580336	6.870796	4600
7670.588528	6.506147	4601
7671.614903	6.356004	4602
7672.623763	6.740847	4603
7673.649819	6.429713	4604
7674.662597	6.433833	4605
7675.684208	6.506519	4606
7676.700723	6.669549	4607
7677.719032	6.635590	4608
7678.737077	6.467893	4609
7679.753171	6.455317	4610
7680.773699	6.642442	4611
7681.788502	6.521490	4612
7682.809484	6.643275	4613
7683.824351	6.737545	4614
7684.842689	6.706778	4615
7685.859759	6.640036	4616
7686.877731	6.499004	4617
7687.897358	6.584987	4618
7688.912615	6.697716	4619
7689.934548	6.575028	4620
7690.945002	6.776230	4621
7691.972015	6.433425	4622
7692.979712	6.793354	4623
7694.009651	6.341889	4624
7695.014930	6.801952	4625
7696.045140	6.778164	4626
7697.051288	6.882946	4627
7698.081688	6.530173	4628
7699.087846	6.504902	4629
7700.117129	6.702695	4630
7701.126064	6.620553	4631
7702.150337	6.630455	4632
7703.162441	6.569754	4633
7704.184371	6.548352	4634
7705.201098	6.507302	4635
7706.218609	6.645736	4636
7707.236612	6.533740	4637
7708.251627	6.742170	4638
7709.273393	6.518790	4639
7710.287043	6.499352	4640
7711.309726	6.590071	4641
7712.322667	6.707098	4642
7713.345337	6.649703	4643
7714.358070	6.758054	4644
7715.379966	6.588682	4645
7716.395666	6.660136	4646
7717.415418	6.476694	4647
7718.433187	6.613093	4648
7719.449882	6.796860	4649
7720.471660	6.771409	4650
7721.483061	6.779454	4651
7722.508228	7.008015	4652
7723.516373	6.806716	4653
7724.545686	6.778786	4654
7725.550730	6.799256	4655
7726.582854	6.949902	4656
